farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,73893,0
0,0,0,0,73894,0
0,0,0,0,73895,0
0,0,0,0,73896,0
0,0,0,0,73897,0
0,0,0,0,73898,0
0,0,0,0,73899,0
0,0,0,0,73900,0
0,0,0,0,73901,0
0,0,0,0,73902,0
0,0,0,0,73903,0
0,0,0,0,73904,0
0,0,0,0,73905,0
0,0,0,0,73906,0
0,0,0,0,73907,0
0,0,0,0,73908,0
0,0,0,0,73909,0
0,0,0,0,73910,0
0,0,0,0,73911,0
0,0,0,0,73912,0
0,0,0,0,73913,0
0,0,0,0,73914,0
0,0,0,0,73915,0
0,0,0,0,73916,0
0,0,0,0,73917,0
0,0,0,0,73918,0
0,0,0,0,73919,0
0,0,0,0,73920,0
0,0,0,0,73921,0
0,0,0,0,73922,0
0,0,0,0,73923,0
0,0,0,0,73924,0
0,0,0,0,73925,0
0,0,0,0,73926,0
0,0,0,0,73927,0
0,0,0,0,73928,0
0,0,0,0,73929,0
0,0,0,0,73930,0
0,0,0,0,73931,0
0,0,0,0,73932,0
0,0,0,0,73933,0
0,0,0,0,73934,0
0,0,0,0,73935,0
0,0,0,0,73936,0
0,0,0,0,74127,0
0,0,0,0,74128,0
0,0,0,0,74129,0
0,0,0,0,74130,0
0,0,0,0,74131,0
0,0,0,0,74132,0
0,0,0,0,74133,0
0,0,0,0,74134,0
0,0,0,0,74135,0
0,0,0,0,74136,0
0,0,0,0,74137,0
0,0,0,0,74138,0
0,0,0,0,74139,0
0,0,0,0,74140,0
0,0,0,0,74141,0
0,0,0,0,74142,0
0,0,0,0,74143,0
0,0,0,0,74144,0
0,0,0,0,74145,0
0,0,0,0,74146,0
0,0,0,0,74147,0
0,0,0,0,74148,0
0,0,0,0,74149,0
0,0,0,0,74150,0
0,0,0,0,74151,0
0,0,0,0,74152,0
0,0,0,0,74153,0
0,0,0,0,74154,0
0,0,0,0,74155,0
0,0,0,0,74156,0
0,0,0,0,74157,0
0,0,0,0,74158,0
0,26500,0,26500,74159,0
0,26500,0,26500,74160,0
0,0,0,0,74161,0
0,0,0,0,74162,0
0,0,0,0,74203,0
0,0,0,0,74204,0
0,0,0,0,74205,0
0,0,0,0,74206,0
0,0,0,0,74207,0
0,0,0,0,74208,0
0,0,0,0,74209,0
0,0,0,0,74210,0
0,0,0,0,74211,0
0,0,0,0,74212,0
0,0,0,0,74213,0
0,0,0,0,74214,0
0,0,0,0,74215,0
0,0,0,0,74216,0
0,0,0,0,74217,0
0,0,0,0,74218,0
0,0,0,0,74219,0
0,0,0,0,74220,0
0,0,0,0,74221,0
0,0,0,0,74222,0
0,0,0,0,74223,0
0,0,0,0,74224,0
0,0,0,0,74225,0
0,0,0,0,74262,0
0,0,0,0,74263,0
0,0,0,0,74264,0
0,0,0,0,74265,0
0,0,0,0,74266,0
0,0,0,0,74267,0
0,0,0,0,74268,0
0,0,0,0,74269,0
0,0,0,0,74270,0
0,0,0,0,74289,0
0,0,0,0,74292,0
0,0,0,0,74374,0
0,0,0,0,74375,0
0,0,0,0,74376,0
0,0,0,0,74377,0
0,0,0,0,74378,0
0,0,0,0,74379,0
0,0,0,0,74380,0
0,0,0,0,74381,0
0,0,0,0,74382,0
0,0,0,0,74383,0
0,0,0,0,74384,0
0,0,0,0,74385,0
0,0,0,0,74386,0
0,0,0,0,74387,0
0,0,0,0,74388,0
0,0,0,0,74389,0
0,0,0,0,74390,0
0,0,0,0,74391,0
0,0,0,0,74392,0
0,0,0,0,74393,0
0,0,0,0,74394,0
0,0,0,0,74395,0
0,0,0,0,74396,0
0,0,0,0,74397,0
0,0,0,0,74398,0
0,0,0,0,74399,0
0,0,0,0,74400,0
0,0,0,0,74401,0
0,0,0,0,74402,0
0,0,0,0,74403,0
0,0,0,0,74404,0
0,0,0,0,74405,0
0,0,0,0,74406,0
0,0,0,0,74407,0
0,0,0,0,74408,0
0,0,0,0,74420,0
0,0,0,0,74421,0
0,0,0,0,74422,0
0,0,0,0,74423,0
0,0,0,0,74424,0
0,0,0,0,74425,0
0,0,0,0,74426,0
0,0,0,0,74427,0
0,0,0,0,74428,0
0,0,0,0,74429,0
0,0,0,0,74430,0
0,0,0,0,74431,0
0,0,0,0,74432,0
0,0,0,0,74433,0
0,0,0,0,74434,0
0,0,0,0,74435,0
0,0,0,0,74436,0
0,0,0,0,74437,0
0,0,0,0,74441,0
0,0,0,0,74442,0
0,0,0,0,74443,0
0,0,0,0,74444,0
0,0,0,0,74445,0
0,0,0,0,74446,0
0,0,0,0,74447,0
0,0,0,0,74448,0
0,0,0,0,74449,0
0,0,0,0,74450,0
0,0,0,0,74451,0
0,0,0,0,74452,0
0,0,0,0,74453,0
0,0,0,0,74454,0
0,0,0,0,74455,0
0,0,0,0,74456,0
0,0,0,0,74457,0
0,0,0,0,74458,0
0,0,0,0,74459,0
0,0,0,0,74460,0
0,0,0,0,74461,0
0,0,0,0,74462,0
0,0,0,0,74463,0
0,0,0,0,74464,0
0,0,0,0,74465,0
0,0,0,0,74466,0
0,0,0,0,74467,0
0,0,0,0,74468,0
0,0,0,0,74469,0
0,0,0,0,74470,0
0,0,0,0,74471,0
0,0,0,0,74472,0
0,0,0,0,74473,0
0,0,0,0,74474,0
0,0,0,0,74475,0
0,0,0,0,74476,0
0,0,0,0,74477,0
0,0,0,0,74478,0
0,0,0,0,74479,0
0,0,0,0,74480,0
0,0,0,0,74481,0
0,0,0,0,74482,0
0,0,0,0,74483,0
0,0,0,0,74484,0
0,0,0,0,74485,0
0,0,0,0,74486,0
0,0,0,0,74487,0
0,0,0,0,74488,0
0,0,0,0,74489,0
0,0,0,0,74490,0
0,0,0,0,74491,0
0,0,0,0,74492,0
0,0,0,0,74493,0
0,0,0,0,74494,0
0,0,0,0,74495,0
0,0,0,0,74496,0
0,0,0,0,74497,0
0,0,0,0,74498,0
0,0,0,0,74499,0
0,0,0,0,74500,0
0,0,0,0,74501,0
0,0,0,0,74502,0
0,0,0,0,74503,0
0,0,0,0,74504,0
0,0,0,0,74505,0
0,0,0,0,74506,0
0,0,0,0,74507,0
0,0,0,0,74508,0
0,0,0,0,74509,0
0,0,0,0,74510,0
0,0,0,0,74511,0
0,0,0,0,74512,0
0,0,0,0,74513,0
0,0,0,0,74514,0
0,0,0,0,74515,0
0,0,0,0,74516,0
0,0,0,0,74517,0
0,0,0,0,74518,0
0,0,0,0,74519,0
0,0,0,0,74520,0
0,0,0,0,74521,0
0,0,0,0,74522,0
0,0,0,0,74523,0
0,0,0,0,74524,0
0,0,0,0,74525,0
0,0,0,0,74526,0
0,0,0,0,74527,0
0,0,0,0,74528,0
0,0,0,0,74529,0
0,0,0,0,74530,0
0,0,0,0,74531,0
0,0,0,0,74532,0
0,0,0,0,74533,0
0,0,0,0,74534,0
0,0,0,0,74535,0
0,0,0,0,74536,0
0,0,0,0,74537,0
0,0,0,0,74538,0
0,0,0,0,74539,0
0,0,0,0,74540,0
0,0,0,0,74541,0
0,0,0,0,74542,0
0,0,0,0,74543,0
0,0,0,0,74544,0
0,0,0,0,74545,0
0,0,0,0,74546,0
0,0,0,0,74547,0
0,0,0,0,74548,0
0,0,0,0,74549,0
0,0,0,0,74550,0
0,0,0,0,74551,0
0,0,0,0,74552,0
0,0,0,0,74553,0
0,0,0,0,74554,0
0,0,0,0,74555,0
0,0,0,0,74556,0
0,0,0,0,74557,0
0,0,0,0,74558,0
0,0,0,0,74559,0
0,0,0,0,74560,0
0,0,0,0,74561,0
0,0,0,0,74562,0
0,0,0,0,74563,0
0,0,0,0,74564,0
0,0,0,0,74565,0
0,0,0,0,74566,0
0,0,0,0,74567,0
0,0,0,0,74568,0
0,0,0,0,74569,0
0,0,0,0,74570,0
0,0,0,0,74571,0
0,0,0,0,74572,0
0,0,0,0,74573,0
0,0,0,0,74574,0
0,0,0,0,74575,0
0,0,0,0,74576,0
0,0,0,0,74577,0
0,0,0,0,74578,0
0,0,0,0,74579,0
0,0,0,0,74580,0
0,0,0,0,74581,0
0,0,0,0,74582,0
0,0,0,0,74583,0
0,0,0,0,74584,0
0,0,0,0,74585,0
0,0,0,0,74586,0
0,0,0,0,74777,0
0,0,0,0,74778,0
0,0,0,0,74779,0
0,0,0,0,74780,0
0,0,0,0,74781,0
0,0,0,0,74782,0
0,0,0,0,74783,0
0,0,0,0,74784,0
0,0,0,0,74785,0
0,0,0,0,74786,0
0,0,0,0,74787,0
0,0,0,0,74788,0
0,0,0,0,74789,0
0,0,0,0,74790,0
0,0,0,0,74791,0
0,0,0,0,74792,0
0,0,0,0,74793,0
0,0,0,0,74794,0
0,0,0,0,74795,0
0,26500,0,26500,74796,0
0,0,0,0,74797,0
0,0,0,0,74798,0
0,0,0,0,74799,0
0,0,0,0,74800,0
0,0,0,0,74801,0
0,0,0,0,74802,0
0,0,0,0,74803,0
0,0,0,0,74804,0
0,0,0,0,74805,0
0,0,0,0,74806,0
0,0,0,0,74807,0
0,0,0,0,74808,0
0,26500,0,26500,74809,0
0,26500,0,26500,74810,0
0,0,0,0,74811,0
0,0,0,0,74812,0
0,0,0,0,74853,0
0,0,0,0,74854,0
0,0,0,0,74856,0
0,0,0,0,74857,0
0,0,0,0,74858,0
0,0,0,0,74859,0
0,0,0,0,74860,0
0,0,0,0,74861,0
0,0,0,0,74862,0
0,0,0,0,74863,0
0,0,0,0,74864,0
0,0,0,0,74865,0
0,0,0,0,74866,0
0,0,0,0,74867,0
0,0,0,0,74868,0
0,0,0,0,74869,0
0,0,0,0,74870,0
0,0,0,0,74871,0
0,0,0,0,74872,0
0,0,0,0,74873,0
0,0,0,0,74874,0
0,0,0,0,74875,0
0,0,0,0,74876,0
0,0,0,0,74912,0
0,0,0,0,74913,0
0,0,0,0,74914,0
0,0,0,0,74915,0
0,0,0,0,74916,0
0,0,0,0,74917,0
0,0,0,0,74918,0
0,0,0,0,74919,0
0,0,0,0,74920,0
0,0,0,0,74937,0
0,0,0,0,74938,0
0,0,0,0,74939,0
0,0,0,0,74940,0
0,0,0,0,74941,0
0,0,0,0,74942,0
0,0,0,0,74943,0
0,0,0,0,74944,0
0,0,0,0,74945,0
0,0,0,0,74946,0
0,0,0,0,75023,0
0,0,0,0,75024,0
0,0,0,0,75025,0
0,0,0,0,75026,0
0,0,0,0,75027,0
0,0,0,0,75028,0
0,0,0,0,75029,0
0,0,0,0,75030,0
0,0,0,0,75031,0
0,0,0,0,75032,0
0,0,0,0,75033,0
0,0,0,0,75034,0
0,0,0,0,75035,0
0,0,0,0,75036,0
0,0,0,0,75037,0
0,0,0,0,75038,0
0,0,0,0,75039,0
0,0,0,0,75040,0
0,0,0,0,75041,0
0,0,0,0,75042,0
0,0,0,0,75043,0
0,0,0,0,75044,0
0,0,0,0,75045,0
0,0,0,0,75046,0
0,0,0,0,75047,0
0,0,0,0,75048,0
0,0,0,0,75049,0
0,0,0,0,75050,0
0,0,0,0,75051,0
0,0,0,0,75052,0
0,0,0,0,75053,0
0,0,0,0,75054,0
0,0,0,0,75055,0
0,0,0,0,75056,0
0,0,0,0,75057,0
0,0,0,0,75058,0
0,0,0,0,75059,0
0,0,0,0,75069,0
0,0,0,0,75070,0
0,0,0,0,75071,0
0,0,0,0,75072,0
0,0,0,0,75073,0
0,0,0,0,75074,0
0,0,0,0,75075,0
0,0,0,0,75076,0
0,0,0,0,75077,0
0,0,0,0,75078,0
0,0,0,0,75079,0
0,0,0,0,75080,0
0,0,0,0,75081,0
0,0,0,0,75082,0
0,0,0,0,75083,0
0,0,0,0,75084,0
0,0,0,0,75085,0
0,0,0,0,75086,0
0,0,0,0,75087,0
0,0,0,0,75091,0
0,0,0,0,75092,0
0,0,0,0,75093,0
0,0,0,0,75094,0
0,0,0,0,75095,0
0,0,0,0,75096,0
0,0,0,0,75097,0
0,0,0,0,75098,0
0,0,0,0,75099,0
0,0,0,0,75100,0
0,0,0,0,75101,0
0,0,0,0,75102,0
0,0,0,0,75103,0
0,0,0,0,75104,0
0,0,0,0,75105,0
0,0,0,0,75106,0
0,0,0,0,75107,0
0,0,0,0,75108,0
0,0,0,0,75109,0
0,0,0,0,75110,0
0,0,0,0,75111,0
0,0,0,0,75112,0
0,0,0,0,75113,0
0,0,0,0,75114,0
0,0,0,0,75115,0
0,0,0,0,75116,0
0,0,0,0,75117,0
0,0,0,0,75118,0
0,0,0,0,75119,0
0,0,0,0,75120,0
0,0,0,0,75121,0
0,0,0,0,75122,0
0,0,0,0,75123,0
0,0,0,0,75124,0
0,0,0,0,75125,0
0,0,0,0,75126,0
0,0,0,0,75127,0
0,0,0,0,75128,0
0,0,0,0,75129,0
0,0,0,0,75130,0
0,0,0,0,75131,0
0,0,0,0,75132,0
0,0,0,0,75133,0
0,0,0,0,75134,0
0,0,0,0,75135,0
0,0,0,0,75136,0
0,0,0,0,75137,0
0,0,0,0,75138,0
0,0,0,0,75139,0
0,0,0,0,75140,0
0,0,0,0,75141,0
0,0,0,0,75142,0
0,0,0,0,75143,0
0,0,0,0,75144,0
0,0,0,0,75145,0
0,0,0,0,75146,0
0,0,0,0,75147,0
0,0,0,0,75148,0
0,0,0,0,75149,0
0,0,0,0,75150,0
0,0,0,0,75151,0
0,0,0,0,75152,0
0,0,0,0,75153,0
0,0,0,0,75154,0
0,0,0,0,75155,0
0,0,0,0,75156,0
0,0,0,0,75157,0
0,0,0,0,75158,0
0,0,0,0,75159,0
0,0,0,0,75160,0
0,0,0,0,75161,0
0,0,0,0,75162,0
0,0,0,0,75163,0
0,0,0,0,75164,0
0,0,0,0,75165,0
0,0,0,0,75166,0
0,0,0,0,75167,0
0,0,0,0,75168,0
0,0,0,0,75169,0
0,0,0,0,75170,0
0,0,0,0,75171,0
0,0,0,0,75172,0
0,0,0,0,75173,0
0,0,0,0,75174,0
0,0,0,0,75175,0
0,0,0,0,75176,0
0,0,0,0,75177,0
0,0,0,0,75178,0
0,0,0,0,75179,0
0,0,0,0,75180,0
0,0,0,0,75181,0
0,0,0,0,75182,0
0,0,0,0,75183,0
0,0,0,0,75184,0
0,0,0,0,75185,0
0,0,0,0,75186,0
0,0,0,0,75187,0
0,0,0,0,75188,0
0,0,0,0,75189,0
0,0,0,0,75190,0
0,0,0,0,75191,0
0,0,0,0,75192,0
0,0,0,0,75193,0
0,0,0,0,75194,0
0,0,0,0,75195,0
0,0,0,0,75196,0
0,0,0,0,75197,0
0,0,0,0,75198,0
0,0,0,0,75199,0
0,0,0,0,75200,0
0,0,0,0,75201,0
0,0,0,0,75202,0
0,0,0,0,75203,0
0,0,0,0,75204,0
0,0,0,0,75205,0
0,0,0,0,75206,0
0,0,0,0,75207,0
0,0,0,0,75208,0
0,0,0,0,75209,0
0,0,0,0,75210,0
0,0,0,0,75211,0
0,0,0,0,75212,0
0,0,0,0,75213,0
0,0,0,0,75214,0
0,0,0,0,75215,0
0,0,0,0,75216,0
0,0,0,0,75217,0
0,0,0,0,75218,0
0,0,0,0,75219,0
0,0,0,0,75220,0
0,0,0,0,75221,0
0,0,0,0,75222,0
0,0,0,0,75223,0
0,0,0,0,75224,0
0,0,0,0,75225,0
0,0,0,0,75226,0
0,0,0,0,75227,0
0,0,0,0,75228,0
0,0,0,0,75229,0
0,0,0,0,75230,0
0,0,0,0,75231,0
0,0,0,0,75232,0
0,0,0,0,75233,0
0,0,0,0,75234,0
0,0,0,0,75235,0
0,0,0,0,75236,0
0,0,0,0,75427,0
0,0,0,0,75428,0
0,0,0,0,75429,0
0,0,0,0,75430,0
0,0,0,0,75431,0
0,0,0,0,75432,0
0,0,0,0,75433,0
0,0,0,0,75434,0
0,0,0,0,75435,0
0,0,0,0,75436,0
0,0,0,0,75437,0
0,0,0,0,75438,0
0,0,0,0,75439,0
0,0,0,0,75440,0
0,0,0,0,75441,0
0,0,0,0,75442,0
0,0,0,0,75443,0
0,0,0,0,75444,0
0,0,0,0,75445,0
0,26500,0,26500,75446,0
0,26500,0,26500,75447,0
0,0,0,0,75448,0
0,0,0,0,75449,0
0,26500,0,26500,75450,0
0,0,0,0,75451,0
0,0,0,0,75452,0
0,0,0,0,75453,0
0,0,0,0,75454,0
0,0,0,0,75455,0
0,0,0,0,75456,0
0,0,0,0,75457,0
0,0,0,0,75458,0
0,26500,0,26500,75459,0
0,0,0,0,75460,0
0,0,0,0,75461,0
0,0,0,0,75505,0
0,0,0,0,75506,0
0,0,0,0,75507,0
0,0,0,0,75508,0
0,0,0,0,75509,0
0,0,0,0,75510,0
0,0,0,0,75511,0
0,0,0,0,75512,0
0,0,0,0,75513,0
0,0,0,0,75514,0
0,0,0,0,75515,0
0,0,0,0,75516,0
0,0,0,0,75517,0
0,0,0,0,75518,0
0,0,0,0,75519,0
0,0,0,0,75520,0
0,0,0,0,75521,0
0,0,0,0,75522,0
0,0,0,0,75523,0
0,0,0,0,75524,0
0,0,0,0,75525,0
0,0,0,0,75526,0
0,0,0,0,75527,0
0,0,0,0,75565,0
0,0,0,0,75566,0
0,0,0,0,75567,0
0,0,0,0,75568,0
0,0,0,0,75569,0
0,0,0,0,75570,0
0,0,0,0,75585,0
0,0,0,0,75586,0
0,0,0,0,75587,0
0,0,0,0,75588,0
0,0,0,0,75589,0
0,0,0,0,75590,0
0,0,0,0,75591,0
0,0,0,0,75592,0
0,0,0,0,75593,0
0,0,0,0,75594,0
0,0,0,0,75595,0
0,0,0,0,75596,0
0,0,0,0,75673,0
0,0,0,0,75674,0
0,0,0,0,75675,0
0,0,0,0,75676,0
0,0,0,0,75677,0
0,0,0,0,75678,0
0,0,0,0,75679,0
0,0,0,0,75680,0
0,0,0,0,75681,0
0,0,0,0,75682,0
0,0,0,0,75683,0
0,0,0,0,75684,0
0,0,0,0,75685,0
0,0,0,0,75686,0
0,0,0,0,75687,0
0,0,0,0,75688,0
0,0,0,0,75689,0
0,0,0,0,75690,0
0,0,0,0,75691,0
0,0,0,0,75692,0
0,0,0,0,75693,0
0,0,0,0,75694,0
0,0,0,0,75695,0
0,0,0,0,75696,0
0,0,0,0,75697,0
0,0,0,0,75698,0
0,0,0,0,75699,0
0,0,0,0,75700,0
0,0,0,0,75701,0
0,0,0,0,75702,0
0,0,0,0,75703,0
0,0,0,0,75704,0
0,0,0,0,75705,0
0,0,0,0,75706,0
0,0,0,0,75707,0
0,0,0,0,75708,0
0,0,0,0,75709,0
0,0,0,0,75710,0
0,0,0,0,75715,0
0,0,0,0,75716,0
0,0,0,0,75717,0
0,0,0,0,75718,0
0,0,0,0,75719,0
0,0,0,0,75720,0
0,0,0,0,75721,0
0,0,0,0,75722,0
0,0,0,0,75723,0
0,0,0,0,75724,0
0,0,0,0,75725,0
0,0,0,0,75726,0
0,0,0,0,75727,0
0,0,0,0,75728,0
0,0,0,0,75729,0
0,0,0,0,75730,0
0,0,0,0,75731,0
0,0,0,0,75732,0
0,0,0,0,75733,0
0,0,0,0,75734,0
0,0,0,0,75735,0
0,0,0,0,75736,0
0,0,0,0,75739,0
0,0,0,0,75740,0
0,0,0,0,75741,0
0,0,0,0,75742,0
0,0,0,0,75743,0
0,0,0,0,75744,0
0,0,0,0,75745,0
0,0,0,0,75746,0
0,0,0,0,75747,0
0,0,0,0,75748,0
0,0,0,0,75749,0
0,0,0,0,75750,0
0,0,0,0,75751,0
0,0,0,0,75752,0
0,0,0,0,75753,0
0,0,0,0,75754,0
0,0,0,0,75755,0
0,0,0,0,75756,0
0,0,0,0,75757,0
0,0,0,0,75758,0
0,0,0,0,75759,0
0,0,0,0,75760,0
0,0,0,0,75761,0
0,0,0,0,75762,0
0,0,0,0,75763,0
0,0,0,0,75764,0
0,0,0,0,75765,0
0,0,0,0,75766,0
0,0,0,0,75767,0
0,0,0,0,75768,0
0,0,0,0,75769,0
0,0,0,0,75770,0
0,0,0,0,75771,0
0,0,0,0,75772,0
0,0,0,0,75773,0
0,0,0,0,75774,0
0,0,0,0,75775,0
0,0,0,0,75776,0
0,0,0,0,75777,0
0,0,0,0,75778,0
0,0,0,0,75779,0
0,0,0,0,75780,0
0,0,0,0,75781,0
0,0,0,0,75782,0
0,0,0,0,75783,0
0,0,0,0,75784,0
0,0,0,0,75785,0
0,0,0,0,75786,0
0,0,0,0,75787,0
0,0,0,0,75788,0
0,0,0,0,75789,0
0,0,0,0,75790,0
0,0,0,0,75791,0
0,0,0,0,75792,0
0,0,0,0,75793,0
0,0,0,0,75794,0
0,0,0,0,75795,0
0,0,0,0,75796,0
0,0,0,0,75797,0
0,0,0,0,75798,0
0,0,0,0,75799,0
0,0,0,0,75800,0
0,0,0,0,75801,0
0,0,0,0,75802,0
0,0,0,0,75803,0
0,0,0,0,75804,0
0,0,0,0,75805,0
0,0,0,0,75806,0
0,0,0,0,75807,0
0,0,0,0,75808,0
0,0,0,0,75809,0
0,0,0,0,75810,0
0,0,0,0,75811,0
0,0,0,0,75812,0
0,0,0,0,75813,0
0,0,0,0,75814,0
0,0,0,0,75815,0
0,0,0,0,75816,0
0,0,0,0,75817,0
0,0,0,0,75818,0
0,0,0,0,75819,0
0,0,0,0,75820,0
0,0,0,0,75821,0
0,0,0,0,75822,0
0,0,0,0,75823,0
0,0,0,0,75824,0
0,0,0,0,75825,0
0,0,0,0,75826,0
0,0,0,0,75827,0
0,0,0,0,75828,0
0,0,0,0,75829,0
0,0,0,0,75830,0
0,0,0,0,75831,0
0,0,0,0,75832,0
0,0,0,0,75833,0
0,0,0,0,75834,0
0,0,0,0,75835,0
0,0,0,0,75836,0
0,0,0,0,75837,0
0,0,0,0,75838,0
0,0,0,0,75839,0
0,0,0,0,75840,0
0,0,0,0,75841,0
0,0,0,0,75842,0
0,0,0,0,75843,0
0,0,0,0,75844,0
0,0,0,0,75845,0
0,0,0,0,75846,0
0,0,0,0,75847,0
0,0,0,0,75848,0
0,0,0,0,75849,0
0,0,0,0,75850,0
0,0,0,0,75851,0
0,0,0,0,75852,0
0,0,0,0,75853,0
0,0,0,0,75854,0
0,0,0,0,75855,0
0,0,0,0,75856,0
0,0,0,0,75857,0
0,0,0,0,75858,0
0,0,0,0,75859,0
0,0,0,0,75860,0
0,0,0,0,75861,0
0,0,0,0,75862,0
0,0,0,0,75863,0
0,0,0,0,75864,0
0,0,0,0,75865,0
0,0,0,0,75866,0
0,0,0,0,75867,0
0,0,0,0,75868,0
0,0,0,0,75869,0
0,0,0,0,75870,0
0,0,0,0,75871,0
0,0,0,0,75872,0
0,0,0,0,75873,0
0,0,0,0,75874,0
0,0,0,0,75875,0
0,0,0,0,75876,0
0,0,0,0,75877,0
0,0,0,0,75878,0
0,0,0,0,75879,0
0,0,0,0,75880,0
0,0,0,0,75881,0
0,0,0,0,75882,0
0,0,0,0,75883,0
0,0,0,0,75884,0
0,0,0,0,75885,0
0,0,0,0,76077,0
0,0,0,0,76078,0
0,0,0,0,76079,0
0,0,0,0,76080,0
0,0,0,0,76081,0
0,0,0,0,76082,0
0,0,0,0,76083,0
0,0,0,0,76084,0
0,0,0,0,76085,0
0,0,0,0,76086,0
0,0,0,0,76087,0
0,0,0,0,76088,0
0,0,0,0,76089,0
0,0,0,0,76090,0
0,0,0,0,76091,0
0,0,0,0,76092,0
0,0,0,0,76093,0
0,0,0,0,76094,0
0,0,0,0,76095,0
0,0,0,0,76096,0
0,0,0,0,76097,0
0,0,0,0,76098,0
0,0,0,0,76099,0
0,26500,0,26500,76100,0
0,0,0,0,76101,0
0,0,0,0,76102,0
0,0,0,0,76103,0
0,0,0,0,76104,0
0,0,0,0,76105,0
0,0,0,0,76106,0
0,0,0,0,76107,0
0,0,0,0,76108,0
0,26500,0,26500,76109,0
0,0,0,0,76110,0
0,0,0,0,76111,0
0,0,0,0,76155,0
0,0,0,0,76156,0
0,0,0,0,76157,0
0,0,0,0,76158,0
0,0,0,0,76159,0
0,0,0,0,76160,0
0,0,0,0,76161,0
0,0,0,0,76162,0
0,0,0,0,76163,0
0,0,0,0,76164,0
0,0,0,0,76165,0
0,0,0,0,76166,0
0,0,0,0,76167,0
0,0,0,0,76168,0
0,0,0,0,76169,0
0,0,0,0,76170,0
0,0,0,0,76171,0
0,0,0,0,76172,0
0,0,0,0,76173,0
0,0,0,0,76174,0
0,0,0,0,76175,0
0,0,0,0,76176,0
0,0,0,0,76177,0
0,0,0,0,76217,0
0,0,0,0,76218,0
0,0,0,0,76219,0
0,0,0,0,76220,0
0,0,0,0,76221,0
0,0,0,0,76222,0
0,0,0,0,76234,0
0,0,0,0,76235,0
0,0,0,0,76236,0
0,0,0,0,76237,0
0,0,0,0,76238,0
0,0,0,0,76239,0
0,0,0,0,76240,0
0,0,0,0,76241,0
0,0,0,0,76242,0
0,0,0,0,76243,0
0,0,0,0,76244,0
0,0,0,0,76245,0
0,0,0,0,76246,0
0,0,0,0,76321,0
0,0,0,0,76322,0
0,0,0,0,76323,0
0,0,0,0,76324,0
0,0,0,0,76325,0
0,0,0,0,76326,0
0,0,0,0,76327,0
0,0,0,0,76328,0
0,0,0,0,76329,0
0,0,0,0,76330,0
0,0,0,0,76331,0
0,0,0,0,76332,0
0,0,0,0,76333,0
0,0,0,0,76334,0
0,0,0,0,76335,0
0,0,0,0,76336,0
0,0,0,0,76337,0
0,0,0,0,76338,0
0,0,0,0,76339,0
0,0,0,0,76340,0
0,0,0,0,76341,0
0,0,0,0,76342,0
0,0,0,0,76343,0
0,0,0,0,76344,0
0,0,0,0,76345,0
0,0,0,0,76346,0
0,0,0,0,76347,0
0,0,0,0,76348,0
0,0,0,0,76349,0
0,0,0,0,76350,0
0,0,0,0,76351,0
0,0,0,0,76352,0
0,0,0,0,76353,0
0,0,0,0,76354,0
0,0,0,0,76355,0
0,0,0,0,76356,0
0,0,0,0,76357,0
0,0,0,0,76358,0
0,0,0,0,76359,0
0,0,0,0,76360,0
0,0,0,0,76361,0
0,0,0,0,76362,0
0,0,0,0,76363,0
0,0,0,0,76364,0
0,0,0,0,76365,0
0,0,0,0,76366,0
0,0,0,0,76367,0
0,0,0,0,76368,0
0,0,0,0,76369,0
0,0,0,0,76370,0
0,0,0,0,76371,0
0,0,0,0,76372,0
0,0,0,0,76373,0
0,0,0,0,76374,0
0,0,0,0,76375,0
0,0,0,0,76376,0
0,0,0,0,76377,0
0,0,0,0,76378,0
0,0,0,0,76379,0
0,0,0,0,76380,0
0,0,0,0,76381,0
0,0,0,0,76382,0
0,0,0,0,76383,0
0,0,0,0,76384,0
0,0,0,0,76385,0
0,0,0,0,76386,0
0,0,0,0,76388,0
0,0,0,0,76389,0
0,0,0,0,76390,0
0,0,0,0,76391,0
0,0,0,0,76392,0
0,0,0,0,76393,0
0,0,0,0,76394,0
0,0,0,0,76395,0
0,0,0,0,76396,0
0,0,0,0,76397,0
0,0,0,0,76398,0
0,0,0,0,76399,0
0,0,0,0,76400,0
0,0,0,0,76401,0
0,0,0,0,76402,0
0,0,0,0,76403,0
0,0,0,0,76404,0
0,0,0,0,76405,0
0,0,0,0,76406,0
0,0,0,0,76407,0
0,0,0,0,76408,0
0,0,0,0,76409,0
0,0,0,0,76410,0
0,0,0,0,76411,0
0,0,0,0,76412,0
0,0,0,0,76413,0
0,0,0,0,76414,0
0,0,0,0,76415,0
0,0,0,0,76416,0
0,0,0,0,76417,0
0,0,0,0,76418,0
0,0,0,0,76419,0
0,0,0,0,76420,0
0,0,0,0,76421,0
0,0,0,0,76422,0
0,0,0,0,76423,0
0,0,0,0,76424,0
0,0,0,0,76425,0
0,0,0,0,76426,0
0,0,0,0,76427,0
0,0,0,0,76428,0
0,0,0,0,76429,0
0,0,0,0,76430,0
0,0,0,0,76431,0
0,0,0,0,76432,0
0,0,0,0,76433,0
0,0,0,0,76434,0
0,0,0,0,76435,0
0,0,0,0,76436,0
0,0,0,0,76437,0
0,0,0,0,76438,0
0,0,0,0,76439,0
0,0,0,0,76440,0
0,0,0,0,76441,0
